,0,1,2,3,4,5,6,7,8,9
145,-0.32436713478399315,-1.4347846808361377,-0.15556411079068158,-1.3249932582532575,-1.9911006095110322,1.1713503964639418,1.2107393617364588,-1.8721584764111485,-0.5688887365472968,0.6295660476240701
146,1.215301061329894,0.5370062754907058,0.34759451599758,0.6544661691120875,-0.0523477355510677,-0.7163301774164504,1.031281628664019,1.1567261893857397,-0.49751329097677155,-0.40600557587642483
147,-1.7240654948875271,0.6651226421962063,0.827882296113643,0.4377906473782174,0.5178736979665706,-1.2074821762630716,-0.8067128955456511,1.7491009780061928,-1.705608795633438,-3.1243810875652236
148,0.5154518812781271,1.2976972028046143,-1.4020252544252265,-0.006577795499714879,-0.07135511666832522,0.2689325672577994,-0.5201594185428836,-0.49173758890194724,-0.24109039392710718,0.3706731417489462
149,0.5154518812781271,-0.39984465604326636,1.8456349730262525,0.5002225773693327,1.3922132293602754,-1.6276242475656044,-2.378415299712345,2.0171438687846783,0.9828663208563427,-0.28995013531171426
150,1.4252558153454242,0.5930571859243624,0.6792217927443837,0.39739351620749624,0.3277998867940222,0.15354143499865305,-0.2914955328538065,0.4142473819293343,-0.5583145964627745,-1.3389127711850606
151,0.3054971272625971,-0.23169192474229774,0.09601520260345248,-0.01759519490991202,-0.508524882365181,-0.2695593832848829,0.2642445437576209,-0.19957083795339758,0.4779511318204055,0.5581473149688635
152,-0.8842464788254067,-0.10157373980702412,-1.093268824350615,-1.5159615146966685,-0.9266872669447792,-0.012148395937557527,1.1181160156345544,-2.4538115494004624,-1.6236592099783909,0.509046936268409
153,-1.0942012328409367,-1.5809174116095985,0.8736239894580273,-1.4718919170558826,-1.363857032641635,0.7068271204463533,0.6723661625191385,-0.15132311761327044,0.87712492001112,0.46887389914985533
154,-1.8640353308978805,-0.011491919467218534,-0.09838699411019776,0.09992373213218386,0.9930582258979346,-1.3938832360663087,-0.5693655711595204,0.12208063098078495,-1.5945803247459547,-1.77188883790725
155,-1.9340202489030571,-1.2866501318329024,-0.9789145909896474,-0.7227087571625056,2.361589666340261,-2.1779511860323018,-1.4927045526128822,-1.7810238935464633,-1.3936716631400319,-1.7406431423705973
156,1.3552708973402474,-0.3938392013539458,1.582620236296032,0.9225562214268707,0.5558884602010788,-1.1660597185290191,-1.53612174609815,1.2934280636827673,1.1837749824622654,0.5224379486412603
157,-2.0040051669082337,0.13864444776578982,-1.1161396710228073,-0.08002712490102741,1.620301802767332,-2.1158174994312224,-2.5926067875729997,-0.5641091694121383,0.78195765925042,-1.4862139072864238
158,-0.6742917248098766,-1.2245937667099265,1.331040922901898,0.16602812859336671,0.8600065580771521,-2.7726593292140542,-1.3364026560659181,1.2746650613282733,1.3318129436455768,-2.4548304689226623
159,2.0551200773920146,-0.7962046655384093,0.7478343327609669,1.179628874331462,0.27077774344225636,1.7187185879496358,1.0283871490983345,0.3606388037736372,0.702651608616503,1.4999818518593995
160,-0.9542313968305834,-0.04352101114359297,0.47338417269464056,-0.4105491072069312,-0.31845107119263266,-1.385006995123297,-0.3928023176527648,0.658166412537756,0.8004624043983339,-1.4103315038402668
161,0.2355122092574204,-0.2797355622568594,0.37046536266977226,-0.36647950956614267,-0.3374584523098902,0.07069651953054777,0.504486347709436,0.09795677081072125,-0.9310530344421836,0.4376282036132024
162,-0.04442746276328639,2.0683972212673893,-1.3334127144086434,1.6533770489699233,-0.3944805956616493,0.9168981560976197,1.2194228004335128,0.3552779459580675,1.5908793757163717,-0.09354862050989624
163,0.5854367992833038,0.6731299151152985,1.7541515863374835,0.6728285014624144,0.612910603552838,0.04110904972050986,-0.27412865545969944,1.0789937510599787,0.8506895697998147,1.075933126719111
164,-0.32436713478399315,-0.9083064864057212,0.5419967127112237,0.1513382627131021,-0.10936987890283355,-0.009189648956554367,-0.9138086394759782,0.513423251517374,0.35370498582726917,0.0046521368910127595
165,0.7254066352936572,-0.7501628462536192,1.1137678795160622,1.2934753349034955,1.1071025126014595,0.01743907387248038,-0.6301496420388953,0.8645594384371902,-0.20143736861014874,0.6027840228783676
166,0.2355122092574204,0.28677899676902513,0.03883808592296864,-0.024940127850046928,-0.3944805956616493,-0.3376105638479703,-0.10045988151862825,0.46249510226946167,-0.3970589601738103,-0.7764902515253087
167,1.705195487366131,2.3966954109502345,-0.6472873142428374,2.1087628912580527,1.7533534705881144,-0.976699911744779,0.1282040041704488,1.132602329215676,0.2770424702144828,-2.9145885603905546
168,-0.18439729877363978,-2.6178592546322443,0.7935760261053513,-2.033779286975916,-0.4324953578961576,-2.988647858827329,-0.8588135277279725,-2.0571080710483036,-0.5503839913993829,-1.4638955533316718
169,0.5854367992833038,1.5519281179858408,-1.013220860997939,0.3569963850367751,1.240154180422242,0.0381503027395067,-1.8082028252724947,1.0763133221521939,0.28761661029900504,-0.12479431604654909
170,-1.0242163148357601,0.2547499050926493,-1.2876710210642588,0.28721952210553003,-0.3754732145443985,0.9819905896797018,0.5160642659721745,-1.0144212259199943,0.01268896810142669,1.660674000333614
171,0.6554217172884805,0.1826844488208054,-1.573556604466678,-0.5023607689585706,-1.4588939382279091,1.9199133826578885,0.9126079664709537,-1.6389611614338657,1.1969926575679182,1.388390082085639
172,-1.6540805768823503,0.5169880931929696,-0.49862681087358457,0.1329759303627753,1.3732058482430245,0.41686991630798687,0.14267640199887138,-1.432568135534432,-0.1644278783143209,0.32603643383944225
173,0.7254066352936572,0.557024457788439,-1.5621211811305786,-1.2258366635614883,-2.2762113262698547,0.9109806621356112,1.2715234326158338,-0.8589563492684725,0.05498552843951567,1.2767983123118791
174,0.1655272912522437,1.766122668571601,-1.5278149111222936,0.3312891197463134,1.0120656070151854,-0.5003416478031756,-1.4203425634707694,-0.4810158732708078,1.0489546963846066,0.24569035960233485
175,1.705195487366131,-1.4908355912697944,1.296734652893613,-0.8328827512644718,-1.839041560572999,2.094479454537111,0.34528997159678776,-0.23173598484681612,-0.029607592236662546,1.0312964188096068
176,0.5154518812781271,0.1646680847528451,-0.47575596420138583,-0.854917550084866,-0.5465396445996893,1.017495553451746,0.16583223852434728,-0.7222544749714449,-0.3071787694553712,1.3526807157580363
177,-1.514110740871997,0.07258444618326648,0.907930259466319,-0.43625637249738775,0.7459622713736205,-1.242987140035118,0.10215368807928811,1.221056483172576,-0.5398098513148603,0.5224379486412603
178,-0.39435205278916985,-0.45589556647692303,-0.5100622342096774,-1.0936278706391278,0.09971131338696557,-0.8346800566566,-0.2365004211058007,-1.0465863728134126,-0.9336965694633141,-0.374759880339772
179,0.5854367992833038,1.3037026574939348,-1.070397977678423,0.6875183673426737,0.5368810790838213,0.07661401349255409,-0.5346318163713062,-0.13524054416656128,1.522147465166977,0.750085158979731
180,-0.25438221677881645,-0.28574101694618,0.13032147261173757,-0.9357118124263083,0.2897851245595139,-1.3642957662562707,-0.5259483776742526,-0.6391611788301144,0.24267651493978554,-2.2361106001660924
181,-1.514110740871997,-0.053530102292461045,0.17606316595612853,-0.7373986230427676,-0.4134879767789068,-0.5417641055372283,0.3655513285565794,0.8055900024659232,-0.07983475763814295,0.4554828867770041
182,-0.6742917248098766,-0.3077610174736877,0.48481959603073993,-0.5464303665993592,-0.2614289278408668,-0.5565578404422483,-0.12361571804410441,0.2587825052778126,-0.07454768759588182,-0.7809539223162592
183,-1.3741409048616435,-0.37582283728598553,1.582620236296032,0.3202717203361163,0.6889401280218613,-0.6630727317583831,-0.4709532659262468,1.5319862364756194,1.1282607470185235,0.8081128792620864
184,1.7751804053713076,-0.5039392039914862,0.6792217927443837,0.47818777854893846,0.42283679238029637,-0.805092586846562,0.2526666254948829,0.5670318296730711,0.2638247951088297,-1.2317846722022505
185,-2.0040051669082337,-0.249708288810258,0.4162070560141567,-0.23794318311384963,-0.5465396445996893,0.5381785425291395,-0.21623906414600905,-0.21833384030789182,0.0814208786508213,0.16980795615617789
186,0.09554237324706699,1.7981517602479755,-1.7679588011803218,0.9556084196574621,0.27077774344225636,0.42574615725099635,0.19477703418119274,-0.028023387855167024,2.333712716654059,1.343753374176135
187,-1.0942012328409367,-1.498842864188888,0.16462774262002916,-1.717947170550274,0.23276298120774805,-1.6128305126605866,0.5305366638005969,-0.9634930766720821,-1.7902019163096161,-2.878879194062951
188,1.1453161433247174,-0.8422464848231979,1.1480741495243536,0.07788893331178959,0.7839770336081288,0.011521579910471957,-1.2669351464894896,0.9664157369330145,0.2770424702144828,-0.36583253875787114
189,1.1453161433247174,-0.08155555750928939,-1.0818334010145156,-0.564792698949686,-0.8506577424757625,1.0530005172237924,0.7042054377416682,-1.148442671309237,0.21888469974961047,1.0714694559281606
190,-1.9340202489030571,-0.15962646847045384,2.383099869822806,1.4403739937061206,1.7913682328226228,-1.1897296943770486,-1.2177289938728528,1.7383792623750536,0.12371743898891029,-0.9684280955361764
191,-0.25438221677881645,-1.6469774131921233,0.027402662586869273,-0.27099538134444107,-0.71760607465498,-1.0536273332508779,0.19477703418119274,-0.7839043398504967,0.866550779926598,0.32603643383944225
192,-1.8640353308978805,0.20270263111854012,-2.0081026912383564,-1.8611733628828317,1.1641246559532255,-1.4027594770093201,-0.5983103668163656,-2.437728975953753,-1.689747585506655,-1.9191899740086134
193,0.3754820452677738,-0.8322373936743312,1.9942954763955116,1.3889594631252025,-0.12837726002008432,-0.43820796120209665,1.1470608112913996,1.0012613127342178,0.3510614508061386,0.13409858982857462
194,1.5652256513557776,-1.340699224036786,1.4110888862545805,-0.010250261969782333,-0.5845544068341976,-0.6601139847773778,0.5797428164172339,0.3954843795748403,-0.19350676354675708,-0.6515074693786973
195,-1.5840956588771737,-0.40785192896236,0.32472366932538776,-0.9393842788963731,0.3087925056767647,-1.3287908024842265,-1.524543827835412,-0.5399853092420747,-2.1497226791833723,-0.9461097415814242
196,-1.5840956588771737,2.0824099488758048,-0.5100622342096774,1.4477189266462505,0.8790139391944028,-0.6601139847773778,-0.8298687320711272,0.9396114478551663,0.6101278828769335,-1.6156603602239858
197,1.7751804053713076,0.22071899518650182,1.1595095728604465,1.3338724660742167,0.6319179846700955,0.8163007587434912,0.5623759390231264,0.7787857133880748,0.25325065502430777,0.32603643383944225
198,-1.2341710688512901,-0.7021192087390575,-0.3842725775126169,-1.413132453534832,-0.12837726002008432,-0.17487947989276287,-0.49121462288603834,-0.2799837051869435,0.631276163045978,-0.008738875481838463
199,-1.0942012328409367,-0.04952646583291353,0.13032147261173757,-0.7520884889230296,0.19474821897323974,-0.5595165874232514,-1.3364026560659181,-0.3067879942647921,0.2796860052356134,0.6027840228783676
200,2.0551200773920146,0.6310917322900574,-0.10982241744629062,0.9335736208370679,-0.508524882365181,1.6033274556904895,0.13978192243318685,-0.21833384030789182,1.191705587525657,0.750085158979731
201,0.7953915532988339,0.9053408297690203,0.37046536266977226,0.3569963850367751,0.5748958413183296,0.5707247593201806,-0.8848638438191332,0.6930119883389594,0.3431308457427466,-0.2676317813569622
202,-0.81426156082023,-0.2376973794316183,0.26754655264490396,-1.3507005235437166,-0.12837726002008432,-0.37903302158202296,0.6347379281652397,-1.226175109634998,-1.6659557703164796,0.7768671837254335
203,-1.304155986856467,1.6800444846913414,-0.544368504217969,0.004439603910477044,2.779752050919859,-2.2607961015004068,-2.835743071090499,0.451773386638322,-0.6852042774770414,-2.2048649046294395
204,-0.04442746276328639,-1.6649937772600836,1.4225243095906734,-0.010250261969782333,-0.3944805956616493,0.055902784625527766,-0.4159581541782409,0.12208063098078495,0.35370498582726917,0.03143416163671477
205,0.8653764713040106,0.1226299019276026,-1.493508641114002,-1.0973003371091927,-1.9720932283937815,1.8548209490758063,1.9661985283801189,-1.0653493751679066,-1.4624035736894265,1.2098432504476229
206,-0.25438221677881645,-1.3106719505901847,3.1492732333412876,-0.11675178960168629,-0.07135511666832522,-1.0920910440039253,0.13688744286750235,1.2666237746049187,-1.3460880327596818,-1.0219921450275813
207,0.025557455241890303,-0.01549555592676605,-0.7845123942760037,0.7683126296841212,0.8029844147253863,0.7009096264843448,-0.03099237194220008,-0.9742147923032215,0.20037995460169652,0.45101921598605366
208,-1.0942012328409367,0.11061899254896149,-0.4528851175291936,-0.5794825648299453,1.1071025126014595,-0.521052876670202,-1.0382712608004123,-0.5748308850432777,-1.414819943309076,-0.3167321600574167
209,-0.9542313968305834,1.2076153824648086,-1.104704247686708,-0.300375113104965,-0.9076798858275217,1.4465138656972905,0.8894521299454775,-0.8991627828852454,-0.278099884222935,0.7233031342340286
210,0.2355122092574204,0.5770426400861752,-0.18987038079896668,1.2751130025531687,1.145117274835968,-1.5211093562494697,-1.1801007595189537,0.5938361187509197,0.3589920558695303,-0.14711267000130115
211,-0.6742917248098766,0.06657899149394593,-0.36140173084041816,-0.9393842788963731,-0.3754732145443985,-0.9145662251437,-0.03967581063925335,0.2400195029233186,-0.23051625384258492,-1.0934108776827878
212,-0.5343218887995232,-0.26171919818889916,0.19893401262832078,1.5468755213380194,1.1641246559532255,0.6269409519592511,-0.6648833968271095,-0.140601401982131,0.5255347622007557,-0.6470437985877469
213,-1.0242163148357601,0.45493172806999377,-0.46432054086529295,-0.282012780754633,0.004674407800698154,0.6772396506363154,-0.9282810373044008,0.42496909756047374,1.101825396807218,0.7188394634430781
214,-0.18439729877363978,0.8613008287140047,-1.2876710210642588,-0.6896565589319141,0.08070393226971478,0.7985482768574702,-0.3522796037331812,-1.143081813493667,-0.06661708253249013,0.0046521368910127595
215,-0.6742917248098766,-0.005486464777897973,0.07314435593125374,1.2126810725620534,1.772360851705372,-1.5921192837935603,-1.92687648746556,0.4464125288227526,-0.4499296605964215,-1.0130648034456804
216,0.4454669632729505,0.9393717396751692,0.8507531427858351,1.3889594631252025,0.8790139391944028,-0.6956189485494241,-0.5027925411487765,0.6769294148922502,0.9062038052435564,-1.236248342993201
217,-1.2341710688512901,0.20270263111854012,0.27898197598099683,0.6948633002828086,-0.6035617879514484,0.5588897713961659,1.1615332091198223,-0.47029415763966836,3.8748936339731768,1.0045143940639043
218,1.5652256513557776,-1.0804628541662373,-0.09838699411019776,-1.993382155805192,-0.983709410296545,0.6920333855413354,-0.38122439939002667,-0.2585402739246647,-1.47826478381621,0.8527495871715904
219,-0.25438221677881645,1.121537198584552,-0.3156600374960337,0.3239441868061837,0.34680726791127975,-0.19263196177878603,-1.0816884542856804,0.18373049585983664,0.30083428540465784,-0.6291891154239453
220,-0.81426156082023,-0.1356046497131716,1.1023324561799628,-0.25997798193424393,0.764969652490878,-1.0210811164598368,-1.6779512448166916,1.7035336865738504,-0.5265921762092077,0.31264542146659097
221,1.915150241381661,-0.7922010290788617,2.1086497097564796,1.1979912066817888,0.17574083785598896,0.3754474585739342,-0.4564808680978242,2.1243610250960727,0.8533331048209453,0.19212631011092995
222,1.0753312253195406,-1.8952028736840294,-0.29278919082384147,-1.358045456483849,-1.2688201270553607,0.2926025431058289,0.9502362008248523,-1.4674137113356351,-0.7777280032166108,-0.15157634079225157
223,0.3054971272625971,0.6511099145877908,0.17606316595612853,0.110941131542381,-0.5275322634824318,1.736471069835657,0.34818445116247226,0.9717765947485846,0.1475092541790853,0.8839952827082433
224,-1.0942012328409367,-1.0464319442600898,-0.3957080008487098,-1.4792368499960122,-1.2688201270553607,0.4582923740420374,1.2281062391305664,0.11135891534964551,0.625989093003717,1.0045143940639043
225,-1.2341710688512901,-0.660081025913815,2.383099869822806,0.27987458916539515,0.9360360825461688,-1.4737694045534087,-1.2900909830149658,2.046628586770312,-0.7750844681954806,-2.932443243554356
